0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.82938935,88.0416369,80.9078445,76.44596084999999,73.2258009,70.74235350000001,71.11193354999999,74.3794128,85.46518259999998,100.37076209999998,110.36410874999999,114.28263629999998,114.90757739999998,110.52727874999998,108.91434329999998,106.73847135,106.33625729999999,108.92658104999997,107.73870344999999,110.27110185,109.41201179999999,107.55758475,101.98369754999999,91.12799744999998
123.09463704999999,110.77911669999997,101.80296349999999,96.18876154999998,92.13696869999997,89.0121505,89.47717764999999,93.58851039999998,107.53727179999997,126.29234029999998,138.86655124999996,143.79707089999997,144.58340819999995,139.07186124999996,137.04237189999995,134.30456304999998,133.7984739,137.05777014999998,135.56311334999998,138.74952454999996,137.66856739999997,135.33521925,128.32182964999996,114.66255534999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.40042754999999,55.257363699999985,50.77999849999999,47.979597049999995,45.95853569999999,44.39985549999999,44.63181414999999,46.68257439999998,53.64030979999998,62.99546329999998,69.26756374999998,71.72693989999998,72.11917019999999,69.36997374999999,68.35765089999998,66.99201355,66.73957289999998,68.36533164999997,67.61978684999998,69.20919004999998,68.67000139999998,67.50611174999999,64.00778615,57.19444884999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613.7104935499999,552.3092477,507.5570184999999,479.56640304999996,459.3654596999999,443.7861155,446.10459214999986,466.6023823999999,536.1464457999998,629.6532192999998,692.3442137499998,716.9262078999999,720.8466341999998,693.3678237499998,683.2494388999999,669.5995995499999,667.0764008999997,683.3262096499999,675.87432885,691.7607560499998,686.3714494,674.7381217499999,639.77160415,571.6708308499999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227.1272051500002,1104.3541060999999,1014.8710704999999,958.9032386499998,918.5110220999998,887.3597914999999,891.9956349499998,932.9814031999999,1072.0362393999999,1259.0050248999996,1384.3570037499996,1433.5092246999998,1441.3482005999997,1386.40373375,1366.1718076999996,1338.87866315,1333.8334737,1366.32531245,1351.42511805,1383.1903676499999,1372.4143341999998,1349.15324775,1279.23695095,1143.06800405
386.0294822999999,347.4075401999999,319.25798100000003,301.65162929999997,288.94505219999996,279.14550299999996,280.60384589999995,293.4971423999999,337.24099079999985,396.0576017999998,435.4908074999999,450.9531053999999,453.41908919999986,436.1346674999999,429.7701113999999,421.18423829999995,419.5971233999999,429.8184008999999,425.13110009999986,435.12380729999995,431.73388439999985,424.41641549999997,402.4221578999999,359.58615209999994
386.0294822999999,347.4075401999999,319.25798100000003,301.65162929999997,288.94505219999996,279.14550299999996,280.60384589999995,293.4971423999999,337.24099079999985,396.0576017999998,435.4908074999999,450.9531053999999,453.41908919999986,436.1346674999999,429.7701113999999,421.18423829999995,419.5971233999999,429.8184008999999,425.13110009999986,435.12380729999995,431.73388439999985,424.41641549999997,402.4221578999999,359.58615209999994
386.0294822999999,347.4075401999999,319.25798100000003,301.65162929999997,288.94505219999996,279.14550299999996,280.60384589999995,293.4971423999999,337.24099079999985,396.0576017999998,435.4908074999999,450.9531053999999,453.41908919999986,436.1346674999999,429.7701113999999,421.18423829999995,419.5971233999999,429.8184008999999,425.13110009999986,435.12380729999995,431.73388439999985,424.41641549999997,402.4221578999999,359.58615209999994
877.5266846500001,789.7308391,725.7409355,685.71797315,656.8332351,634.5567864999999,637.87190845,667.1810992,766.6201213999999,900.3227218999998,989.9627412499999,1025.1118156999999,1030.7175185999997,991.4263712499999,976.9583886999999,957.44088265,953.8330347,977.0681609499998,966.41293455,989.1284721499999,981.4224601999998,964.78830525,914.7907044500001,817.41540055
